2023-02-09 03:23:47.131397,1648.28,0,
2023-02-09 03:23:48.253990,1648.28,0,
2023-02-09 03:23:49.369483,1648.28,0,
2023-02-09 03:23:50.491511,1648.28,0,
2023-02-09 03:23:51.618079,1648.28,0,
2023-02-09 03:23:52.752598,1648.28,0,
2023-02-09 03:23:53.881718,1648.28,0,
2023-02-09 03:23:55.020748,1648.28,0,
2023-02-09 03:23:56.144999,1648.28,0,
2023-02-09 03:23:57.267506,1648.28,0,
2023-02-09 03:23:58.392714,1648.28,0,
2023-02-09 03:23:59.509809,1648.28,0,
2023-02-09 03:24:00.647212,1648.28,0,
2023-02-09 03:24:01.774477,1648.28,0,
2023-02-09 03:24:02.902684,1648.28,0,
2023-02-09 03:24:04.035902,1648.29,0,UP
2023-02-09 03:24:05.177671,1648.29,0,
2023-02-09 03:24:06.299847,1648.29,0,
2023-02-09 03:24:07.427538,1648.29,0,
2023-02-09 03:24:08.545655,1648.13,0,DOWN
2023-02-09 03:24:09.674441,1648.13,0,
2023-02-09 03:24:10.799470,1648.13,0,
2023-02-09 03:24:11.926387,1648.13,0,
2023-02-09 03:24:13.050411,1648.13,0,
2023-02-09 03:24:14.191676,1648.13,0,
2023-02-09 03:24:15.314847,1648.13,0,
2023-02-09 03:24:16.435898,1648.12,0,DOWN
2023-02-09 03:24:17.567216,1648.12,0,
2023-02-09 03:24:18.689801,1648.12,0,
2023-02-09 03:24:19.817339,1648.12,0,
2023-02-09 03:24:21.058035,1647.77,0,DOWN
2023-02-09 03:24:22.182245,1647.77,0,
2023-02-09 03:24:23.321188,1647.77,0,
2023-02-09 03:24:24.436849,1647.77,0,
2023-02-09 03:24:25.560390,1647.77,0,
2023-02-09 03:24:26.689380,1647.77,0,
2023-02-09 03:24:27.822217,1647.77,0,
2023-02-09 03:24:28.939246,1647.77,0,
2023-02-09 03:24:30.065001,1647.77,0,
2023-02-09 03:24:31.191588,1647.77,0,
2023-02-09 03:24:32.311475,1647.77,0,
2023-02-09 03:24:33.431341,1647.77,0,
2023-02-09 03:24:34.552148,1647.77,0,
2023-02-09 03:24:35.680779,1647.77,0,
2023-02-09 03:24:36.806562,1647.77,0,
2023-02-09 03:24:37.935048,1647.77,0,
2023-02-09 03:24:39.065915,1647.77,0,
2023-02-09 03:24:40.198291,1647.77,0,
2023-02-09 03:24:41.323308,1647.71,0,DOWN
2023-02-09 03:24:42.537094,1647.71,0,
2023-02-09 03:24:43.696574,1647.71,0,
2023-02-09 03:24:44.829900,1647.70,0,DOWN
2023-02-09 03:24:45.966362,1647.70,0,
2023-02-09 03:24:47.090775,1647.70,0,
2023-02-09 03:24:48.223327,1647.70,0,
2023-02-09 03:24:49.345504,1647.70,0,
2023-02-09 03:24:50.471604,1647.70,0,
2023-02-09 03:24:51.596131,1647.70,0,
2023-02-09 03:24:52.726146,1647.70,0,
2023-02-09 03:24:53.839274,1647.70,0,
2023-02-09 03:24:55.004612,1647.70,0,
2023-02-09 03:24:56.133170,1647.70,0,
2023-02-09 03:24:57.261817,1647.70,0,
2023-02-09 03:24:58.382762,1647.70,0,
2023-02-09 03:24:59.508112,1647.70,0,
2023-02-09 03:25:00.650678,1647.70,0,
2023-02-09 03:25:01.779375,1647.70,0,
2023-02-09 03:25:02.905731,1647.71,0,UP
2023-02-09 03:25:04.040207,1647.43,0,DOWN
2023-02-09 03:25:04.105155,1647.57,0,UP
2023-02-09 03:25:05.221367,1647.68,0,UP
2023-02-09 03:25:06.365768,1647.69,0,UP
2023-02-09 03:25:07.483967,1647.77,0,UP
2023-02-09 03:25:08.609181,1647.77,0,
2023-02-09 03:25:09.736949,1647.84,0,UP
2023-02-09 03:25:10.866612,1647.84,0,
2023-02-09 03:25:11.983233,1647.59,0,DOWN
2023-02-09 03:25:13.106247,1647.59,0,
2023-02-09 03:25:14.232114,1647.59,0,
2023-02-09 03:25:15.354784,1647.58,0,DOWN
2023-02-09 03:25:16.474515,1647.58,0,
2023-02-09 03:25:17.598435,1647.66,0,UP
2023-02-09 03:25:18.726406,1647.66,0,
2023-02-09 03:25:19.846595,1647.66,0,
2023-02-09 03:25:20.973066,1647.66,0,
2023-02-09 03:25:22.097951,1647.68,0,UP
2023-02-09 03:25:23.232314,1647.68,0,
2023-02-09 03:25:24.350434,1647.68,0,
2023-02-09 03:25:25.473873,1647.68,0,
2023-02-09 03:25:26.609332,1647.68,0,
2023-02-09 03:25:27.735278,1647.69,0,UP
2023-02-09 03:25:28.952812,1647.69,0,
2023-02-09 03:25:30.076166,1647.69,0,
2023-02-09 03:25:31.206296,1647.69,0,
2023-02-09 03:25:32.327547,1647.92,0,UP
2023-02-09 03:25:33.452985,1647.99,0,UP
2023-02-09 03:25:34.580562,1647.99,0,
2023-02-09 03:25:35.701469,1647.99,0,
2023-02-09 03:25:36.835018,1647.99,0,
2023-02-09 03:25:37.973917,1647.99,0,
2023-02-09 03:25:39.119247,1647.99,0,
2023-02-09 03:25:40.255692,1647.99,0,
2023-02-09 03:25:41.380584,1647.99,0,
2023-02-09 03:25:42.515248,1647.73,0,DOWN
2023-02-09 03:25:43.632289,1647.73,0,
2023-02-09 03:25:44.765201,1647.73,0,
2023-02-09 03:25:45.894360,1647.73,0,
2023-02-09 03:25:47.022609,1647.73,0,
2023-02-09 03:25:48.147812,1647.73,0,
2023-02-09 03:25:49.269897,1647.73,0,
2023-02-09 03:25:50.389001,1647.73,0,
2023-02-09 03:25:51.528615,1647.73,0,
2023-02-09 03:25:52.651861,1647.73,0,
2023-02-09 03:25:53.783211,1647.73,0,
2023-02-09 03:25:54.906530,1647.73,0,
2023-02-09 03:25:56.031599,1647.98,0,UP
2023-02-09 03:25:57.166641,1647.98,0,
2023-02-09 03:25:58.292338,1647.97,0,DOWN
2023-02-09 03:25:59.414278,1647.97,0,
2023-02-09 03:26:00.568050,1647.97,0,
2023-02-09 03:26:01.692118,1647.97,0,
2023-02-09 03:26:02.817326,1647.97,0,
2023-02-09 03:26:03.941981,1647.74,0,DOWN
2023-02-09 03:26:05.068716,1647.64,0,DOWN
2023-02-09 03:26:06.203654,1647.52,0,DOWN
2023-02-09 03:26:07.326037,1647.42,0,DOWN
2023-02-09 03:26:07.394769,1647.42,0,
2023-02-09 03:26:08.517998,1647.42,0,
2023-02-09 03:26:08.586163,1647.42,0,
2023-02-09 03:26:09.712549,1647.40,0,DOWN
2023-02-09 03:26:09.781171,1647.40,0,
2023-02-09 03:26:10.913934,1647.40,0,
2023-02-09 03:26:10.979436,1647.40,0,
2023-02-09 03:26:12.101365,1647.18,0,DOWN
2023-02-09 03:26:12.166894,1647.18,0,
2023-02-09 03:26:13.287825,1647.33,0,UP
2023-02-09 03:26:13.355442,1647.33,0,
2023-02-09 03:26:14.481094,1647.33,0,
2023-02-09 03:26:14.546803,1647.33,0,
2023-02-09 03:26:15.674592,1647.33,0,
2023-02-09 03:26:15.751377,1647.26,0,DOWN
2023-02-09 03:26:16.883258,1647.18,0,DOWN
2023-02-09 03:26:16.950668,1647.17,0,DOWN
2023-02-09 03:26:18.078619,1647.17,0,
2023-02-09 03:26:18.145232,1647.17,0,
2023-02-09 03:26:19.274030,1647.17,0,
2023-02-09 03:26:19.341086,1647.17,0,
2023-02-09 03:26:20.458951,1647.18,0,UP
2023-02-09 03:26:20.525045,1647.18,0,
2023-02-09 03:26:21.655426,1647.17,0,DOWN
2023-02-09 03:26:21.721345,1647.17,0,
2023-02-09 03:26:22.847616,1647.18,0,UP
2023-02-09 03:26:22.912244,1647.18,0,
2023-02-09 03:26:24.044888,1647.18,0,
2023-02-09 03:26:24.111939,1647.18,0,
2023-02-09 03:26:25.241211,1647.17,0,DOWN
2023-02-09 03:26:25.318294,1647.17,0,
2023-02-09 03:26:26.441083,1647.17,0,
2023-02-09 03:26:26.506085,1647.17,0,
2023-02-09 03:26:27.630126,1647.17,0,
2023-02-09 03:26:27.696384,1647.17,0,
2023-02-09 03:26:28.839673,1647.32,0,UP
2023-02-09 03:26:28.906495,1647.32,0,
2023-02-09 03:26:30.028466,1647.32,0,
2023-02-09 03:26:30.092942,1647.32,0,
2023-02-09 03:26:31.246628,1647.66,0,UP
2023-02-09 03:26:32.384815,1647.66,0,
2023-02-09 03:26:33.503844,1647.66,0,
2023-02-09 03:26:34.623993,1647.66,0,
2023-02-09 03:26:35.741420,1647.66,0,
2023-02-09 03:26:36.859974,1647.66,0,
2023-02-09 03:26:37.982678,1647.66,0,
2023-02-09 03:26:39.105116,1647.66,0,
2023-02-09 03:26:40.225680,1647.66,0,
2023-02-09 03:26:41.345518,1647.66,0,
2023-02-09 03:26:42.467945,1647.66,0,
2023-02-09 03:26:43.618356,1647.66,0,
2023-02-09 03:26:44.740106,1647.66,0,
2023-02-09 03:26:45.858949,1647.66,0,
2023-02-09 03:26:46.975567,1647.66,0,
2023-02-09 03:26:48.103152,1647.66,0,
2023-02-09 03:26:49.233254,1647.68,0,UP
2023-02-09 03:26:50.358332,1647.68,0,
2023-02-09 03:26:51.487505,1647.68,0,
2023-02-09 03:26:52.611705,1647.68,0,
2023-02-09 03:26:53.738808,1647.68,0,
2023-02-09 03:26:54.863978,1647.68,0,
2023-02-09 03:26:55.995791,1647.68,0,
2023-02-09 03:26:57.118864,1647.68,0,
2023-02-09 03:26:58.238924,1647.68,0,
2023-02-09 03:26:59.368725,1647.67,0,DOWN
2023-02-09 03:27:00.511323,1647.67,0,
2023-02-09 03:27:01.632538,1647.71,0,UP
2023-02-09 03:27:02.779401,1647.72,0,UP
2023-02-09 03:27:03.896796,1647.72,0,
2023-02-09 03:27:05.067935,1648.00,0,UP
2023-02-09 03:27:06.203223,1648.00,0,
2023-02-09 03:27:07.318460,1647.99,0,DOWN
2023-02-09 03:27:08.444583,1647.99,0,
2023-02-09 03:27:09.606901,1647.99,0,
2023-02-09 03:27:11.854494,1647.99,0,
2023-02-09 03:27:13.882237,1647.99,0,
2023-02-09 03:27:15.019217,1647.99,0,
2023-02-09 03:27:16.195277,1647.99,0,
2023-02-09 03:27:17.328541,1647.92,0,DOWN
2023-02-09 03:27:18.467423,1647.92,0,
2023-02-09 03:27:19.600562,1647.92,0,
2023-02-09 03:27:20.725764,1647.92,0,
2023-02-09 03:27:21.857598,1647.92,0,
2023-02-09 03:27:22.987526,1647.92,0,
2023-02-09 03:27:24.105623,1647.92,0,
2023-02-09 03:27:25.239815,1647.92,0,
2023-02-09 03:27:26.354234,1647.64,0,DOWN
2023-02-09 03:27:27.495412,1647.64,0,
2023-02-09 03:27:28.636225,1647.64,0,
2023-02-09 03:27:29.761306,1647.64,0,
2023-02-09 03:27:30.878188,1647.41,0,DOWN
2023-02-09 03:27:30.943176,1647.41,0,
2023-02-09 03:27:32.070881,1647.41,0,
2023-02-09 03:27:32.137903,1647.41,0,
2023-02-09 03:27:33.263157,1647.24,0,DOWN
2023-02-09 03:27:33.329162,1647.24,0,
2023-02-09 03:27:34.454342,1647.24,0,
2023-02-09 03:27:34.521809,1647.24,0,
2023-02-09 03:27:35.640769,1647.24,0,
2023-02-09 03:27:35.706215,1647.24,0,
2023-02-09 03:27:36.824893,1647.24,0,
2023-02-09 03:27:36.892968,1647.24,0,
2023-02-09 03:27:38.023029,1647.24,0,
2023-02-09 03:27:38.091990,1647.24,0,
2023-02-09 03:27:39.216914,1646.99,0,DOWN
2023-02-09 03:27:39.284865,1646.75,0,DOWN
2023-02-09 03:27:39.510832,1646.75,0,
2023-02-09 03:27:39.576176,1646.75,0,
2023-02-09 03:27:40.823059,1646.75,0,
2023-02-09 03:27:41.952606,1646.84,0,UP
2023-02-09 03:27:43.071424,1646.86,0,UP
2023-02-09 03:27:44.229408,1647.05,0,UP
2023-02-09 03:27:45.360537,1647.16,0,UP
2023-02-09 03:27:46.509096,1647.16,0,
2023-02-09 03:27:47.637254,1647.17,0,UP
2023-02-09 03:27:48.761326,1647.18,0,UP
2023-02-09 03:27:49.882497,1647.18,0,
2023-02-09 03:27:51.004197,1647.17,0,DOWN
2023-02-09 03:27:52.131616,1647.17,0,
2023-02-09 03:27:53.257348,1647.17,0,
2023-02-09 03:27:54.388771,1647.17,0,
2023-02-09 03:27:55.519644,1647.17,0,
2023-02-09 03:27:56.641042,1647.18,0,UP
2023-02-09 03:27:57.767321,1647.17,0,DOWN
2023-02-09 03:27:58.886171,1647.17,0,
2023-02-09 03:28:00.006098,1647.17,0,
2023-02-09 03:28:01.136432,1647.17,0,
2023-02-09 03:28:02.263657,1647.10,0,DOWN
2023-02-09 03:28:03.390671,1646.97,0,DOWN
2023-02-09 03:28:04.517292,1646.97,0,
2023-02-09 03:28:05.647565,1646.87,0,DOWN
2023-02-09 03:28:06.783895,1646.87,0,
2023-02-09 03:28:07.907037,1646.87,0,
2023-02-09 03:28:09.028644,1646.87,0,
2023-02-09 03:28:10.157818,1646.88,0,UP
2023-02-09 03:28:11.293317,1646.87,0,DOWN
2023-02-09 03:28:12.422587,1646.87,0,
2023-02-09 03:28:13.555955,1646.79,0,DOWN
2023-02-09 03:28:14.682260,1646.79,0,
2023-02-09 03:28:15.816181,1646.79,0,
2023-02-09 03:28:16.947668,1646.79,0,
2023-02-09 03:28:18.068563,1646.70,0,DOWN
2023-02-09 03:28:19.198565,1646.70,0,
2023-02-09 03:28:20.324107,1646.70,0,
2023-02-09 03:28:21.447071,1646.70,0,
2023-02-09 03:28:22.573910,1646.70,0,
2023-02-09 03:28:23.698278,1646.70,0,
2023-02-09 03:28:24.817997,1646.70,0,
2023-02-09 03:28:25.936376,1646.70,0,
2023-02-09 03:28:27.068075,1646.70,0,
2023-02-09 03:28:28.209617,1646.70,0,
2023-02-09 03:28:29.331764,1646.70,0,
2023-02-09 03:28:30.471674,1646.70,0,
2023-02-09 03:28:31.605782,1646.70,0,
2023-02-09 03:28:32.737358,1646.70,0,
2023-02-09 03:28:33.855930,1646.70,0,
2023-02-09 03:28:34.982773,1646.70,0,
2023-02-09 03:28:36.112819,1646.70,0,
2023-02-09 03:28:37.454477,1646.51,0,DOWN
2023-02-09 03:28:38.599399,1646.51,0,
2023-02-09 03:28:39.731476,1646.51,0,
2023-02-09 03:28:40.857912,1646.51,0,
2023-02-09 03:28:41.995005,1646.34,0,DOWN
2023-02-09 03:28:43.129555,1646.34,0,
2023-02-09 03:28:44.253922,1646.10,0,DOWN
2023-02-09 03:28:45.376016,1646.09,0,DOWN
2023-02-09 03:28:46.511942,1646.12,0,UP
2023-02-09 03:28:47.638684,1646.12,0,
2023-02-09 03:28:48.762316,1646.12,0,
2023-02-09 03:28:49.881030,1646.41,0,UP
2023-02-09 03:28:51.010091,1646.41,0,
2023-02-09 03:28:52.140591,1646.41,0,
2023-02-09 03:28:53.295049,1646.41,0,
2023-02-09 03:28:54.419479,1646.41,0,
2023-02-09 03:28:55.538621,1646.41,0,
2023-02-09 03:28:56.675480,1646.41,0,
2023-02-09 03:28:57.798329,1646.41,0,
2023-02-09 03:28:58.957898,1646.41,0,
2023-02-09 03:29:00.081740,1646.41,0,
2023-02-09 03:29:01.201070,1646.25,0,DOWN
2023-02-09 03:29:02.318497,1646.25,0,
2023-02-09 03:29:03.441518,1646.25,0,
2023-02-09 03:29:04.563709,1646.25,0,
2023-02-09 03:29:05.728345,1646.33,0,UP
2023-02-09 03:29:06.849429,1646.33,0,
2023-02-09 03:29:07.985094,1646.33,0,
2023-02-09 03:29:09.114348,1646.42,0,UP
2023-02-09 03:29:10.264588,1646.42,0,
2023-02-09 03:29:11.382875,1646.42,0,
2023-02-09 03:29:12.538813,1646.42,0,
2023-02-09 03:29:13.661254,1646.42,0,
2023-02-09 03:29:14.785487,1646.42,0,
2023-02-09 03:29:15.913134,1646.42,0,
2023-02-09 03:29:17.041625,1646.42,0,
2023-02-09 03:29:18.165756,1646.42,0,
2023-02-09 03:29:19.290600,1646.42,0,
2023-02-09 03:29:20.423038,1646.42,0,
2023-02-09 03:29:21.542374,1646.42,0,
2023-02-09 03:29:22.675214,1646.42,0,
2023-02-09 03:29:23.838781,1646.42,0,
2023-02-09 03:29:24.974402,1646.42,0,
2023-02-09 03:29:26.105710,1646.42,0,
2023-02-09 03:29:27.238038,1646.42,0,
2023-02-09 03:29:28.364832,1646.07,0,DOWN
2023-02-09 03:29:29.482787,1645.81,0,DOWN
2023-02-09 03:29:30.613395,1645.81,0,
2023-02-09 03:29:31.909475,1645.81,0,
2023-02-09 03:29:33.041651,1645.81,0,
2023-02-09 03:29:34.168986,1645.81,0,
2023-02-09 03:29:35.288415,1645.80,0,DOWN
2023-02-09 03:29:36.414477,1645.80,0,
2023-02-09 03:29:37.530221,1645.80,0,
2023-02-09 03:29:38.656894,1645.80,0,
2023-02-09 03:29:39.783874,1645.80,0,
2023-02-09 03:29:40.912684,1645.80,0,
2023-02-09 03:29:42.037785,1645.80,0,
2023-02-09 03:29:43.163824,1645.80,0,
2023-02-09 03:29:44.283270,1645.80,0,
2023-02-09 03:29:45.404631,1645.80,0,
2023-02-09 03:29:46.524751,1645.81,0,UP
2023-02-09 03:29:47.654087,1645.81,0,
2023-02-09 03:29:48.770867,1645.84,0,UP
2023-02-09 03:29:49.898988,1645.85,0,UP
2023-02-09 03:29:51.074697,1645.85,0,
2023-02-09 03:29:52.215662,1645.98,0,UP
2023-02-09 03:29:53.332979,1645.98,0,
2023-02-09 03:29:54.500720,1645.98,0,
2023-02-09 03:29:55.685090,1645.98,0,
2023-02-09 03:29:56.802682,1646.00,0,UP
2023-02-09 03:29:57.921401,1645.99,0,DOWN
2023-02-09 03:29:59.033161,1645.99,0,
2023-02-09 03:30:00.150933,1646.00,0,UP
2023-02-09 03:30:01.263153,1646.00,0,
2023-02-09 03:30:02.383260,1645.87,0,DOWN
2023-02-09 03:30:03.501878,1645.83,0,DOWN
2023-02-09 03:30:04.616962,1645.76,0,DOWN
2023-02-09 03:30:05.732941,1645.77,0,UP
2023-02-09 03:30:06.853021,1645.80,0,UP
2023-02-09 03:30:07.979948,1645.86,0,UP
2023-02-09 03:30:09.096711,1645.99,0,UP
2023-02-09 03:30:10.221308,1645.99,0,
2023-02-09 03:30:11.337596,1645.99,0,
2023-02-09 03:30:12.453882,1645.99,0,
2023-02-09 03:30:13.578907,1645.99,0,
2023-02-09 03:30:14.705806,1645.98,0,DOWN
2023-02-09 03:30:15.830641,1645.97,0,DOWN
2023-02-09 03:30:16.953944,1645.97,0,
2023-02-09 03:30:18.071885,1645.97,0,
2023-02-09 03:30:19.207335,1645.76,0,DOWN
2023-02-09 03:30:20.356937,1645.76,0,
2023-02-09 03:30:21.480325,1645.76,0,
2023-02-09 03:30:22.599003,1645.52,0,DOWN
2023-02-09 03:30:23.720603,1645.75,0,UP
2023-02-09 03:30:24.849309,1646.00,0,UP
2023-02-09 03:30:25.973373,1646.00,0,
2023-02-09 03:30:27.100137,1645.99,0,DOWN
2023-02-09 03:30:28.234474,1645.99,0,
2023-02-09 03:30:29.357505,1645.99,0,
2023-02-09 03:30:30.494531,1645.99,0,
2023-02-09 03:30:31.622721,1645.99,0,
2023-02-09 03:30:32.754378,1645.99,0,
2023-02-09 03:30:33.870333,1645.99,0,
2023-02-09 03:30:34.983457,1645.99,0,
2023-02-09 03:30:36.145803,1646.00,0,UP
2023-02-09 03:30:37.264040,1645.99,0,DOWN
2023-02-09 03:30:38.373290,1645.99,0,
2023-02-09 03:30:39.496504,1646.00,0,UP
2023-02-09 03:30:40.618165,1645.99,0,DOWN
2023-02-09 03:30:41.740642,1645.99,0,
2023-02-09 03:30:42.860777,1645.99,0,
2023-02-09 03:30:44.001534,1645.99,0,
2023-02-09 03:30:45.130459,1646.18,0,UP
2023-02-09 03:30:46.259606,1646.18,0,
2023-02-09 03:30:47.387400,1646.17,0,DOWN
2023-02-09 03:30:48.512859,1646.17,0,
2023-02-09 03:30:49.636440,1646.17,0,
2023-02-09 03:30:50.752483,1646.17,0,
2023-02-09 03:30:51.871303,1646.17,0,
2023-02-09 03:30:52.986139,1646.18,0,UP
2023-02-09 03:30:54.113820,1646.18,0,
2023-02-09 03:30:55.244680,1646.43,0,UP
2023-02-09 03:30:56.359776,1646.42,0,DOWN
2023-02-09 03:30:57.472861,1646.42,0,
2023-02-09 03:30:58.597882,1646.42,0,
2023-02-09 03:30:59.720854,1646.42,0,
2023-02-09 03:31:00.848592,1646.43,0,UP
2023-02-09 03:31:01.960012,1646.43,0,
2023-02-09 03:31:03.088402,1646.43,0,
2023-02-09 03:31:04.200477,1646.43,0,
2023-02-09 03:31:05.314732,1646.43,0,
2023-02-09 03:31:06.431681,1646.43,0,
2023-02-09 03:31:07.547168,1646.42,0,DOWN
2023-02-09 03:31:08.658211,1646.28,0,DOWN
2023-02-09 03:31:09.775344,1646.28,0,
2023-02-09 03:31:10.897562,1646.25,0,DOWN
2023-02-09 03:31:12.011296,1646.19,0,DOWN
2023-02-09 03:31:13.136309,1646.19,0,
2023-02-09 03:31:14.254446,1646.17,0,DOWN
2023-02-09 03:31:15.367517,1646.18,0,UP
2023-02-09 03:31:16.486646,1646.18,0,
2023-02-09 03:31:17.610517,1646.18,0,
2023-02-09 03:31:18.735698,1646.17,0,DOWN
2023-02-09 03:31:19.861331,1646.10,0,DOWN
2023-02-09 03:31:20.980123,1645.84,0,DOWN
2023-02-09 03:31:22.099254,1645.84,0,
2023-02-09 03:31:23.227027,1645.84,0,
2023-02-09 03:31:24.343854,1645.84,0,
2023-02-09 03:31:25.469180,1645.83,0,DOWN
2023-02-09 03:31:26.610464,1645.83,0,
2023-02-09 03:31:27.743098,1645.83,0,
2023-02-09 03:31:28.860775,1645.83,0,
2023-02-09 03:31:29.992617,1645.83,0,
2023-02-09 03:31:31.117283,1645.83,0,
2023-02-09 03:31:32.249957,1645.83,0,
2023-02-09 03:31:33.380511,1645.84,0,UP
2023-02-09 03:31:34.505445,1645.84,0,
2023-02-09 03:31:35.637615,1645.83,0,DOWN
2023-02-09 03:31:36.765468,1645.83,0,
2023-02-09 03:31:37.884600,1645.83,0,
2023-02-09 03:31:39.030714,1645.84,0,UP
2023-02-09 03:31:40.152189,1645.83,0,DOWN
2023-02-09 03:31:41.274874,1645.66,0,DOWN
2023-02-09 03:31:42.409811,1645.66,0,
2023-02-09 03:31:43.541241,1645.66,0,
2023-02-09 03:31:44.667139,1645.66,0,
2023-02-09 03:31:45.799171,1645.66,0,
2023-02-09 03:31:46.926395,1645.66,0,
2023-02-09 03:31:48.055820,1645.53,0,DOWN
2023-02-09 03:31:49.189306,1645.50,0,DOWN
2023-02-09 03:31:50.322565,1645.37,0,DOWN
2023-02-09 03:31:51.456884,1645.34,0,DOWN
2023-02-09 03:31:52.584972,1645.34,0,
2023-02-09 03:31:53.722123,1645.35,0,UP
2023-02-09 03:31:54.854081,1645.34,0,DOWN
2023-02-09 03:31:55.992795,1644.73,level-0.5,DOWN
2023-02-09 03:31:56.064922,1644.73,0,
2023-02-09 03:31:57.198554,1644.73,0,
2023-02-09 03:31:57.264864,1644.73,0,
2023-02-09 03:31:57.485197,1644.73,0,
2023-02-09 03:31:57.556241,1644.73,0,
2023-02-09 03:31:58.790286,1644.73,0,
2023-02-09 03:31:59.906194,1644.74,0,UP
2023-02-09 03:32:01.043151,1644.75,0,UP
2023-02-09 03:32:02.178631,1645.03,0,UP
2023-02-09 03:32:03.335500,1645.02,0,DOWN
2023-02-09 03:32:04.457737,1645.01,0,DOWN
2023-02-09 03:32:05.583890,1645.01,0,
2023-02-09 03:32:06.713434,1645.01,0,
2023-02-09 03:32:07.844745,1645.01,0,
2023-02-09 03:32:08.969344,1645.00,0,DOWN
2023-02-09 03:32:11.163639,1644.60,0,DOWN
2023-02-09 03:32:12.600300,1644.57,0,DOWN
2023-02-09 03:32:13.721312,1644.56,0,DOWN
2023-02-09 03:32:14.856420,1644.38,0,DOWN
2023-02-09 03:32:15.986544,1644.38,0,
2023-02-09 03:32:17.121940,1644.37,0,DOWN
2023-02-09 03:32:18.247372,1644.37,0,
2023-02-09 03:32:19.370984,1644.11,0,DOWN
2023-02-09 03:32:20.497536,1644.04,0,DOWN
2023-02-09 03:32:21.622370,1644.04,0,
2023-02-09 03:32:22.762919,1643.87,0,DOWN
2023-02-09 03:32:23.894952,1643.88,0,UP
2023-02-09 03:32:25.019970,1643.88,0,
2023-02-09 03:32:26.158082,1643.88,0,
2023-02-09 03:32:27.285769,1643.88,0,
2023-02-09 03:32:28.413308,1643.88,0,
2023-02-09 03:32:29.532525,1643.88,0,
2023-02-09 03:32:30.667159,1643.88,0,
2023-02-09 03:32:31.803878,1643.88,0,
2023-02-09 03:32:32.930585,1643.88,0,
2023-02-09 03:32:34.065814,1643.88,0,
2023-02-09 03:32:35.295464,1643.88,0,
2023-02-09 03:32:36.421749,1643.88,0,
2023-02-09 03:32:37.576618,1643.88,0,
2023-02-09 03:32:38.704108,1643.88,0,
2023-02-09 03:32:39.831545,1643.88,0,
2023-02-09 03:32:40.955562,1643.88,0,
2023-02-09 03:32:42.091767,1643.89,0,UP
2023-02-09 03:32:43.209115,1643.89,0,
2023-02-09 03:32:44.332036,1643.88,0,DOWN
2023-02-09 03:32:45.447069,1643.88,0,
2023-02-09 03:32:46.566970,1643.87,0,DOWN
2023-02-09 03:32:47.701219,1643.85,0,DOWN
2023-02-09 03:32:48.817653,1643.84,0,DOWN
2023-02-09 03:32:49.943852,1643.84,0,
2023-02-09 03:32:51.062526,1643.84,0,
2023-02-09 03:32:52.189224,1643.84,0,
2023-02-09 03:32:53.311813,1643.84,0,
2023-02-09 03:32:54.425451,1643.83,0,DOWN
2023-02-09 03:32:55.541522,1643.83,0,
2023-02-09 03:32:56.667588,1643.83,0,
2023-02-09 03:32:57.805203,1643.83,0,
2023-02-09 03:32:58.925260,1643.83,0,
2023-02-09 03:33:00.056551,1643.83,0,
2023-02-09 03:33:01.226046,1643.83,0,
2023-02-09 03:33:02.339642,1643.90,0,UP
2023-02-09 03:33:03.463315,1643.90,0,
2023-02-09 03:33:04.581235,1643.90,0,
2023-02-09 03:33:05.706641,1643.90,0,
2023-02-09 03:33:06.847556,1644.34,0,UP
2023-02-09 03:33:07.966578,1644.34,0,
2023-02-09 03:33:09.092329,1644.34,0,
2023-02-09 03:33:10.221668,1644.27,0,DOWN
2023-02-09 03:33:11.337524,1644.13,0,DOWN
2023-02-09 03:33:12.465581,1644.13,0,
2023-02-09 03:33:13.577877,1643.99,0,DOWN
2023-02-09 03:33:14.700537,1644.10,0,UP
2023-02-09 03:33:15.838380,1644.11,0,UP
2023-02-09 03:33:16.970910,1644.10,0,DOWN
2023-02-09 03:33:18.106614,1643.94,0,DOWN
2023-02-09 03:33:19.231212,1643.94,0,
2023-02-09 03:33:20.358626,1643.94,0,
2023-02-09 03:33:21.480372,1643.94,0,
2023-02-09 03:33:22.603082,1643.94,0,
2023-02-09 03:33:23.735068,1644.42,0,UP
2023-02-09 03:33:24.868884,1644.43,0,UP
2023-02-09 03:33:25.998632,1644.44,0,UP
2023-02-09 03:33:27.122768,1644.60,0,UP
2023-02-09 03:33:28.249199,1644.60,0,
2023-02-09 03:33:29.377109,1644.59,0,DOWN
2023-02-09 03:33:30.504586,1644.59,0,
2023-02-09 03:33:31.636670,1644.59,0,
2023-02-09 03:33:32.766112,1644.59,0,
2023-02-09 03:33:33.886890,1644.61,0,UP
2023-02-09 03:33:35.012542,1644.61,0,
2023-02-09 03:33:36.142364,1644.59,0,DOWN
2023-02-09 03:33:37.275346,1644.56,0,DOWN
2023-02-09 03:33:38.399976,1644.56,0,
2023-02-09 03:33:39.531843,1644.45,0,DOWN
2023-02-09 03:33:40.660585,1644.44,0,DOWN
2023-02-09 03:33:41.786761,1644.44,0,
2023-02-09 03:33:42.914435,1644.18,0,DOWN
2023-02-09 03:33:44.037257,1644.18,0,
2023-02-09 03:33:45.170915,1644.46,0,UP
